Date,Game,StartTimeLocal,StartTimeUTC,Player,Team,Pos,Tier,Injury_Status,Injury_Type,Injury_Text,Injury_Return,Team_Out_Count,Injury_DFO_Score,Injury_Badge,Opp,Opp_Goalie,Opp_SV,Opp_GAA,Goalie_Weak,Opp_Goalie_Status,Opp_Goalie_Source,iXG%,iXA%,iXA_Source,TOI_per_game,TOI_Pct,StarScore,TalentMult,Talent_Tier,Is_Elite,Is_Star,team_5v5_SF60,team_5v5_xGF60,team_5v5_SF60_pct,team_5v5_xGF60_pct,Team_GF_L5,Team_GF_Avg_L5,Team_GF_Gate,Med10_SOG,Trim10_SOG,Avg5_SOG,ShotIntent,ShotIntent_Pct,L10_P,L10_G,L10_S,L5_G,L5_A,L10_A,i5v5_points60,i5v5_primaryAssists60,i5v5_shotAssists60,i5v5_iCF60,Assist_Volume,opp_5v5_xGA60,opp_5v5_HDCA60,opp_5v5_SlotSA60,Opp_DefWeak,v2_player_stability,v2_defense_vulnerability,Exp_P_10,Exp_G_10,Exp_S_10,Reg_Gap_P10,Reg_Gap_G10,Reg_Gap_S10,Reg_Heat_P,Reg_Heat_G,Reg_Heat_S,Exp_A_10,Reg_Gap_A10,Reg_Heat_A,Matrix_Points,Matrix_SOG,Matrix_Goal,Matrix_Assists,Conf_Points,Conf_SOG,Conf_Goal,Conf_Assists,Best_Market,Best_Conf,Drought_P,Drought_A,Drought_G,Drought_SOG,Line,Odds,Result,Best_Drought,Play_Tag,Plays_Points,Plays_Assists,Assist_ProofCount,Assist_Why,Plays_SOG,SOG_ProofCount,SOG_Why
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Cole Caufield,MTL,R,,Healthy,Unknown,,,6,0.0,,BUF,Ukko-Pekka Luukkonen,0.9042056074766355,2.6306409068225567,33.8,Confirmed,dailyfaceoff_name_and_stats,97.8,91.4,A1+A2,18.32,55.8,87.1,1.15,NONE,False,False,24.2921304432728,2.3375642778103236,27.5,46.5,18,3.6,True,3.5,3.25,3.4,3.465,95.5,7.0,3.0,32.0,1.0,2.0,4.0,1.8778876248199117,0.5365393213771176,,,0.0,2.4456566836209412,2.1021251747929375,50.0,30.7,67.6,30.7,10.92,5.0,38.12,2.93,1.55,2.65,HOT,WARM,HOT,5.92,1.38,COOL,Green,Green,Yellow,Yellow,71,78,72,72,SOG,78,1.0,1.0,4.0,0.0,,,,🎯 D:0,🎯 SOG EARNED,False,False,2,,True,3,"SI,REG,VOL"
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Mikael Backlund,CGY,C,,Healthy,Unknown,,,4,0.0,,CHI,Spencer Knight,0.9100998890122086,2.62837673399854,25.7,,moneypuck_team_proxy,86.3,85.3,A1+A2,17.35,49.3,78.5,1.11,NONE,False,False,28.884952563948602,2.503993034706377,97.4,66.4,8,1.6,False,3.0,3.125,3.6,3.21,91.7,8.0,2.0,33.0,1.0,2.0,6.0,1.9463667820069204,1.0705017301038062,,,0.0,2.778083394294075,2.580833942940746,50.0,80.8,68.7,80.8,7.12,2.76,35.31,-0.88,0.76,-0.9,COOL,COOL,COOL,4.36,-1.64,COOL,FAIL_GF,Yellow,FAIL_GF,FAIL_GF,0,78,0,0,SOG,78,0.0,0.0,0.0,0.0,,,,🎯 D:0,,False,False,3,,False,2,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Kyle Connor,WPG,L,⭐ STAR,Healthy,Unknown,,,1,0.0,,MIN,Filip Gustavsson,0.9100126742712294,2.5282149180506237,23.0,,moneypuck_team_proxy,94.6,97.9,A1+A2,20.94,70.1,90.8,1.2,STAR,False,True,24.45777851669362,2.2635007481522904,37.2,21.7,20,4.0,True,2.0,2.5,1.8,1.9300000000000002,55.7,11.0,5.0,29.0,3.0,3.0,6.0,2.9683377308707124,1.1025254428948361,,,0.0,2.420387549394586,1.9271812860554065,50.0,21.1,74.9,21.1,17.24,4.68,21.23,1.77,-0.75,-9.7,WARM,COOL,COOL,11.5,2.52,HOT,Green,Red,Red,Green,71,73,73,78,ASSISTS,78,0.0,0.0,0.0,3.0,,,,🅰️ D:0,🅰️ ASSISTS EARNED,False,True,3,"iXA,v2,VOL",False,1,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Ryan Nugent-Hopkins,EDM,C,,Healthy,Unknown,,,1,0.0,,NYI,Ilya Sorokin,0.9113110539845758,2.5650557620817844,22.2,,moneypuck_team_proxy,77.8,95.3,A1+A2,19.12,59.9,80.3,1.12,NONE,False,False,27.100271002710027,2.54288775445894,72.3,77.7,20,4.0,True,2.0,2.125,1.6,1.8599999999999999,51.4,7.0,1.0,21.0,0.0,4.0,6.0,1.6477049823460181,0.8238524911730091,,,0.0,2.647722193318629,2.796239438993471,50.0,75.3,63.7,75.3,11.37,2.94,20.46,3.34,1.67,-2.4,HOT,WARM,COOL,8.44,1.67,WARM,Green,Red,Red,Green,78,65,62,76,POINTS,78,1.0,1.0,9.0,1.0,,,,🅿️ D:1,🔥,True,False,3,,False,1,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Morgan Geekie,BOS,C,,Healthy,Unknown,,,4,0.0,,SEA,Philipp Grubauer,0.9243119266055045,2.2482116498240035,1.4,Confirmed,dailyfaceoff_name_and_stats,91.8,82.3,A1+A2,17.3,48.7,79.9,1.12,NONE,False,False,26.574449690762783,2.368025537008712,61.1,51.8,22,4.4,True,2.0,1.75,2.0,2.0,60.4,2.0,0.0,18.0,0.0,0.0,2.0,2.2403203549879596,0.38962093130225384,,,0.0,2.5109587199139436,2.554793599569719,50.0,57.0,71.0,57.0,7.24,3.34,20.0,5.24,3.34,2.0,HOT,HOT,WARM,4.29,1.9,WARM,Yellow,Red,Red,Yellow,78,76,66,74,POINTS,78,5.0,5.0,10.0,4.0,,,,🅿️ D:5,,False,False,1,,False,2,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Connor McMichael,WSH,C,,Healthy,Unknown,,,1,0.0,,SJS,Yaroslav Askarov,0.8903301886792453,3.539486203615604,78.5,,moneypuck_team_proxy,87.2,90.2,A1+A2,17.22,48.1,80.5,1.12,NONE,False,False,27.74230824786942,2.6283692041022677,87.1,87.7,18,3.6,True,3.0,2.25,3.0,3.0,87.2,9.0,2.0,22.0,2.0,5.0,7.0,2.349869451697128,1.370757180156658,,,0.0,2.697673707232767,2.78053928391172,50.0,80.0,71.5,80.0,7.88,2.86,33.0,-1.12,0.86,8.0,COOL,COOL,HOT,5.01,-1.99,COOL,Green,Yellow,Red,Green,68,77,77,76,SOG,77,0.0,2.0,0.0,0.0,,,,🎯 D:0,,False,False,3,,False,2,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Jakob Chychrun,WSH,D,,GTD,Unknown,,,1,-1.0,🟡 GTD,SJS,Yaroslav Askarov,0.8903301886792453,3.539486203615604,78.5,,moneypuck_team_proxy,88.9,84.2,A1+A2,23.24,76.9,84.9,1.14,NONE,False,False,27.74230824786942,2.6283692041022677,87.1,87.7,18,3.6,True,2.5,2.75,2.4,2.465,76.8,4.0,1.0,29.0,0.0,2.0,3.0,1.4864041210357641,0.5662491889660054,,,0.0,2.697673707232767,2.78053928391172,50.0,80.0,60.3,80.0,7.45,3.47,27.12,3.45,2.15,-4.35,HOT,WARM,COOL,4.73,1.3,COOL,Yellow,Green,Yellow,Yellow,77,77,75,76,POINTS,77,1.0,1.0,7.0,1.0,,,,🅿️ D:1,,False,False,2,,False,1,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Anthony Beauvillier,WSH,L,,Healthy,Unknown,,,1,0.0,,SJS,Yaroslav Askarov,0.8903301886792453,3.539486203615604,78.5,,moneypuck_team_proxy,85.8,50.1,A1+A2,15.86,38.6,63.9,1.06,NONE,False,False,27.74230824786942,2.6283692041022677,87.1,87.7,18,3.6,True,2.5,2.125,2.2,2.395,74.6,5.0,3.0,21.0,1.0,1.0,2.0,1.1843903426633597,0.09110694943564307,,,0.0,2.697673707232767,2.78053928391172,50.0,80.0,54.7,80.0,4.11,2.54,26.35,-0.89,-0.46,2.95,COOL,COOL,HOT,1.57,-0.43,COOL,Red,Red,Red,Red,45,73,77,55,GOAL,77,0.0,0.0,2.0,1.0,,,,🥅 D:2,,False,False,1,,False,2,
2026-01-15,VAN@CBJ,6:00 PM,2026-01-16T00:00:00Z,Charlie Coyle,CBJ,C,,Healthy,Unknown,,,6,0.0,,VAN,Kevin Lankinen,0.886676875957121,3.3370913190529876,77.8,,moneypuck_team_proxy,90.7,88.8,A1+A2,17.54,51.3,82.1,1.13,NONE,False,False,28.56649097036205,2.679339842737406,92.1,92.6,13,2.6,False,2.5,2.125,3.0,2.675,80.8,7.0,4.0,24.0,3.0,1.0,3.0,2.2850204216800973,0.9934871398609117,,,0.0,2.69896658166689,2.4426251509864447,50.0,69.8,71.3,69.8,8.13,3.22,29.42,1.13,-0.78,2.75,COOL,COOL,HOT,4.91,1.91,WARM,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,77,0,0,SOG,77,0.0,0.0,0.0,0.0,,,,🎯 D:0,,False,False,3,,False,2,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Wyatt Johnston,DAL,C,⭐ STAR,Healthy,Unknown,,,3,0.0,,UTA,Karel Vejmelka,0.8996579247434435,2.578817553542211,38.6,,moneypuck_team_proxy,98.5,96.3,A1+A2,20.16,66.0,91.2,1.2,STAR,False,True,22.955593650702568,2.2927189654059403,7.3,31.2,15,3.0,True,3.0,2.5,3.2,3.0700000000000003,88.6,11.0,6.0,26.0,3.0,1.0,5.0,1.925939709713435,0.753628582061779,,,0.0,2.328319162851537,1.9359058207979072,50.0,18.5,68.6,18.5,13.2,5.62,33.77,1.0,-0.89,4.7,COOL,COOL,HOT,7.58,1.89,WARM,Green,Yellow,Yellow,Green,67,75,77,75,GOAL,77,0.0,0.0,1.0,0.0,,,,🥅 D:1,,False,False,3,,False,1,
2026-01-15,VAN@CBJ,6:00 PM,2026-01-16T00:00:00Z,Kiefer Sherwood,VAN,L,,GTD,Unknown,,,4,-1.0,🟡 GTD,CBJ,Jet Greaves,0.9076433121019108,2.7200250117242457,31.6,,moneypuck_team_proxy,89.8,44.8,A1+A2,17.54,51.5,66.4,1.07,NONE,False,False,24.104147094349752,2.318883371359549,21.9,41.0,8,1.6,False,3.5,3.25,3.0,3.3249999999999997,93.8,3.0,1.0,33.0,1.0,2.0,2.0,1.069550491696129,0.21391009833922575,,,0.0,2.605460986779573,2.6181629655232004,50.0,69.3,51.0,69.3,4.57,3.12,36.58,1.57,2.12,0.25,WARM,WARM,COOL,1.45,-0.55,COOL,FAIL_GF,Yellow,FAIL_GF,FAIL_GF,0,77,0,0,SOG,77,1.0,1.0,4.0,1.0,,,,🎯 D:1,,False,False,0,,False,1,
2026-01-15,WPG@MIN,7:00 PM,2026-01-16T01:00:00Z,Mark Scheifele,WPG,C,⭐ STAR,Healthy,Unknown,,,1,0.0,,MIN,Filip Gustavsson,0.9100126742712294,2.5282149180506237,23.0,,moneypuck_team_proxy,94.0,97.9,A1+A2,20.83,69.4,90.4,1.2,STAR,False,True,24.45777851669362,2.2635007481522904,37.2,21.7,20,4.0,True,2.0,2.125,1.4,1.79,47.2,11.0,5.0,25.0,2.0,4.0,6.0,3.1854792966534315,1.2251843448667046,,,0.0,2.420387549394586,1.9271812860554065,50.0,21.1,75.0,21.1,13.96,4.6,19.69,1.69,-0.82,-7.1,WARM,COOL,COOL,9.36,2.51,HOT,Green,Red,Red,Green,70,67,69,77,ASSISTS,77,0.0,0.0,2.0,2.0,,,,🅰️ D:0,🅰️ ASSISTS EARNED,False,True,3,"iXA,v2,VOL",False,1,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Jack Eichel,VGK,C,⭐ STAR,Healthy,Unknown,,,5,1.0,🟢 ROLE+,TOR,Joseph Woll,0.9182509505703422,2.5440023665138294,12.1,,moneypuck_team_proxy,89.2,97.9,A1+A2,21.27,72.2,88.9,1.19,STAR,False,True,26.051740544846968,2.4089229203089384,56.2,56.6,22,4.4,True,3.0,2.875,3.8,3.2800000000000002,93.4,14.0,5.0,31.0,4.0,3.0,9.0,2.553417856192925,0.8511392853976416,,,0.0,2.4994589915602683,2.155377623890933,50.0,38.8,73.4,38.8,19.35,4.44,36.08,0.33,-0.96,1.8,COOL,COOL,WARM,13.89,1.29,COOL,Green,Yellow,Yellow,Green,68,77,76,77,ASSISTS,77,0.0,2.0,0.0,0.0,,,,🅰️ D:2,🅰️ ASSISTS EARNED,False,True,3,"iXA,v2,VOL",False,2,
2026-01-15,VAN@CBJ,6:00 PM,2026-01-16T00:00:00Z,Dmitri Voronkov,CBJ,L,,Healthy,Unknown,,,6,0.0,,VAN,Kevin Lankinen,0.886676875957121,3.3370913190529876,77.8,,moneypuck_team_proxy,94.3,76.5,A1+A2,15.5,35.4,76.3,1.1,NONE,False,False,28.56649097036205,2.679339842737406,92.1,92.6,13,2.6,False,2.5,2.125,2.2,2.395,74.6,6.0,3.0,22.0,1.0,2.0,3.0,2.1784232365145226,0.9336099585062241,,,0.0,2.69896658166689,2.4426251509864447,50.0,69.8,70.7,69.8,7.17,3.81,26.35,1.17,0.81,1.95,COOL,COOL,WARM,3.36,0.36,COOL,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,76,0,0,SOG,76,0.0,0.0,1.0,0.0,,,,🎯 D:0,,False,False,3,,False,2,
2026-01-15,VAN@CBJ,6:00 PM,2026-01-16T00:00:00Z,Zach Werenski,CBJ,D,👑 ELITE,Healthy,Unknown,,,6,1.0,🟢 ROLE+,VAN,Kevin Lankinen,0.886676875957121,3.3370913190529876,77.8,,moneypuck_team_proxy,74.8,98.1,A1+A2,26.62,80.6,84.1,1.2,ELITE,True,False,28.56649097036205,2.679339842737406,92.1,92.6,13,2.6,False,4.0,3.75,3.2,3.7199999999999998,96.2,17.0,8.0,39.0,2.0,4.0,9.0,1.9765240439227565,0.34078000757288907,,,0.0,2.69896658166689,2.4426251509864447,50.0,69.8,68.8,69.8,16.01,2.63,40.92,-5.14,-5.61,-1.8,COOL,COOL,COOL,12.78,0.47,COOL,FAIL_GF,Green,FAIL_GF,FAIL_GF,0,76,0,0,SOG,76,0.0,0.0,0.0,0.0,,,,🎯 D:0,,False,False,3,,False,3,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Alex Tuch,BUF,R,,Healthy,Unknown,,,7,0.0,,MTL,Jakub Dobes,0.8884955752212389,3.008316642570068,66.1,,moneypuck_team_proxy,89.1,91.4,A1+A2,18.55,56.7,83.4,1.13,NONE,False,False,27.189329563440232,2.5532523011202115,77.3,82.7,23,4.6,True,2.0,2.125,1.6,1.8599999999999999,51.4,9.0,4.0,22.0,3.0,3.0,5.0,2.9201980364185616,0.8055718721154653,,,0.0,2.4260886545596563,2.3172557443207706,50.0,35.6,74.6,35.6,10.02,3.3,18.6,0.11,-0.7,-3.4,COOL,COOL,COOL,6.38,0.8,COOL,Green,Red,Red,Green,65,70,76,74,GOAL,76,0.0,0.0,1.0,4.0,,,,🥅 D:1,,False,False,3,,False,2,
2026-01-15,PHI@PIT,6:00 PM,2026-01-16T00:00:00Z,Owen Tippett,PHI,R,,Healthy,Unknown,,,2,0.0,,PIT,Stuart Skinner,0.8930041152263375,2.70945704719357,51.4,,moneypuck_team_proxy,93.4,70.7,A1+A2,16.48,44.0,75.6,1.1,NONE,False,False,23.490894209126253,2.169292681263215,16.5,7.2,11,2.2,False,3.0,3.0,3.4,3.14,89.8,6.0,4.0,30.0,2.0,1.0,2.0,2.146873402623956,0.8178565343329358,,,0.0,2.501067752399672,2.447332835787809,50.0,51.3,70.5,51.3,6.77,3.77,34.54,0.77,-0.23,1.4,COOL,COOL,COOL,3.01,1.01,COOL,FAIL_GF,Yellow,FAIL_GF,FAIL_GF,0,76,0,0,SOG,76,0.0,0.0,0.0,0.0,,,,🎯 D:0,,False,False,2,,False,0,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,William Nylander,TOR,R,,Healthy,Unknown,,,4,0.0,,VGK,Akira Schmid,0.8946360153256705,2.4893448496963755,43.0,Confirmed,dailyfaceoff_name_and_stats,85.5,97.6,A1+A2,19.01,59.1,84.4,1.14,NONE,False,False,24.799826877299285,2.2678208180047608,42.1,26.6,16,3.2,True,1.5,1.75,2.0,1.675,42.7,12.0,5.0,18.0,5.0,5.0,7.0,2.8909411001636967,1.2230904654538717,,,0.0,2.1096333016132958,2.0713922145749883,50.0,15.2,74.5,15.2,14.3,3.87,18.42,1.0,-1.48,-1.25,COOL,COOL,COOL,10.43,2.48,WARM,Green,Red,Red,Green,68,58,76,76,ASSISTS,76,1.0,1.0,1.0,1.0,,,,🅰️ D:1,,False,False,3,,False,0,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Tomas Hertl,VGK,C,,Healthy,Unknown,,,5,0.0,,TOR,Joseph Woll,0.9182509505703422,2.5440023665138294,12.1,,moneypuck_team_proxy,99.2,90.2,A1+A2,17.4,50.0,86.2,1.14,NONE,False,False,26.051740544846968,2.4089229203089384,56.2,56.6,22,4.4,True,1.5,2.125,3.0,2.025,63.0,12.0,4.0,22.0,3.0,6.0,8.0,1.7694509497788187,0.5204267499349466,,,0.0,2.4994589915602683,2.155377623890933,50.0,38.8,65.5,38.8,12.13,5.56,20.25,-0.97,1.56,-1.75,COOL,WARM,COOL,6.01,-2.54,COOL,Green,Red,Red,Yellow,58,73,76,67,GOAL,76,0.0,0.0,0.0,0.0,,,,🥅 D:0,,False,False,2,,False,0,
2026-01-15,TOR@VGK,8:30 PM,2026-01-16T02:30:00Z,Mitch Marner,VGK,R,,Healthy,Unknown,,,5,0.0,,TOR,Joseph Woll,0.9182509505703422,2.5440023665138294,12.1,,moneypuck_team_proxy,80.6,98.8,A1+A2,20.13,65.5,83.9,1.14,NONE,False,False,26.051740544846968,2.4089229203089384,56.2,56.6,22,4.4,True,2.0,2.0,1.6,1.8599999999999999,51.4,10.0,3.0,21.0,1.0,5.0,7.0,2.7449846186206717,1.1358557042568296,,,0.0,2.4994589915602683,2.155377623890933,50.0,38.8,74.3,38.8,12.98,2.76,20.46,1.8,-0.49,-2.4,WARM,COOL,COOL,10.22,2.29,WARM,Green,Red,Red,Green,71,61,58,76,ASSISTS,76,1.0,1.0,1.0,0.0,,,,🅰️ D:1,,False,False,3,,False,0,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Josh Doan,BUF,R,,Healthy,Unknown,,,7,0.0,,MTL,Jakub Dobes,0.8884955752212389,3.008316642570068,66.1,,moneypuck_team_proxy,94.7,82.3,A1+A2,16.11,40.9,79.6,1.12,NONE,False,False,27.189329563440232,2.5532523011202115,77.3,82.7,23,4.6,True,1.5,1.625,1.2,1.395,33.9,8.0,4.0,16.0,2.0,3.0,4.0,2.1068648680283255,0.737402703809914,,,0.0,2.4260886545596563,2.3172557443207706,50.0,35.6,69.9,35.6,8.14,4.07,13.95,0.14,0.07,-2.05,COOL,COOL,COOL,4.07,0.07,COOL,Yellow,Red,Red,Yellow,58,71,75,66,GOAL,75,0.0,0.0,3.0,6.0,,,,🥅 D:3,,False,False,3,,False,2,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Emil Heineman,NYI,L,,Healthy,Unknown,,,6,0.0,,EDM,Tristan Jarry,0.902834008097166,2.7947146253497435,40.3,,moneypuck_team_proxy,89.6,55.9,A1+A2,16.67,45.7,69.0,1.08,NONE,False,False,25.087016098894253,2.3058423524756537,46.8,35.6,22,4.4,True,2.0,2.375,3.6,2.56,78.9,4.0,2.0,26.0,2.0,2.0,2.0,1.521434797538234,0.19017934969227926,,,0.0,2.495745887691435,2.420117224428058,50.0,43.6,61.3,43.6,4.84,2.97,28.16,0.84,0.97,-0.4,COOL,COOL,COOL,1.87,-0.13,COOL,Red,Red,Red,Red,45,71,75,53,GOAL,75,0.0,0.0,0.0,0.0,,,,🥅 D:0,,False,False,0,,False,1,
2026-01-15,DAL@UTA,8:00 PM,2026-01-16T02:00:00Z,Dylan Guenther,UTA,R,,Healthy,Unknown,,,2,0.0,,DAL,Jake Oettinger,0.9021601016518425,2.696183324903708,38.5,,moneypuck_team_proxy,94.4,84.2,A1+A2,17.24,48.3,81.6,1.13,NONE,False,False,27.678221059516023,2.708175277959451,82.4,97.7,18,3.6,True,3.0,3.75,3.6,3.21,91.7,12.0,7.0,38.0,3.0,1.0,5.0,2.587994580695109,0.9953825310365803,,,0.0,2.40865891534031,2.2723197314531225,50.0,29.4,73.5,29.4,7.89,4.2,35.31,-4.11,-3.18,-5.9,COOL,COOL,COOL,4.48,-0.93,COOL,Yellow,Yellow,Yellow,Yellow,57,74,75,65,GOAL,75,0.0,0.0,0.0,0.0,,,,🥅 D:0,,False,False,3,,False,2,
2026-01-15,SEA@BOS,7:00 PM,2026-01-16T01:00:00Z,Matty Beniers,SEA,C,,Healthy,Unknown,,,2,0.0,,BOS,Jeremy Swayman,0.9043478260869565,2.7919273816867896,38.2,,moneypuck_team_proxy,87.4,88.8,A1+A2,19.78,63.4,83.1,1.13,NONE,False,False,23.396530859217428,2.0855183541750706,11.8,2.4,17,3.4,True,2.0,2.0,2.2,2.0700000000000003,65.4,9.0,5.0,20.0,2.0,3.0,4.0,1.5035377358490567,0.5306603773584906,,,0.0,2.6757996940879165,2.5004987697014034,50.0,68.9,60.6,68.9,9.06,3.41,22.77,-0.76,-1.9,0.7,COOL,COOL,COOL,5.67,1.15,COOL,Yellow,Red,Red,Yellow,64,75,72,74,SOG,75,1.0,1.0,2.0,3.0,,,,🎯 D:3,,False,False,1,,False,1,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Lane Hutson,MTL,D,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,BUF,Ukko-Pekka Luukkonen,0.9042056074766355,2.6306409068225567,33.8,Confirmed,dailyfaceoff_name_and_stats,60.8,99.1,A1+A2,23.75,77.4,77.5,1.11,NONE,False,False,24.2921304432728,2.3375642778103236,27.5,46.5,18,3.6,True,1.5,1.375,1.2,1.395,33.9,10.0,3.0,14.0,1.0,2.0,7.0,1.7271284644056537,0.9299922500645827,,,0.0,2.4456566836209412,2.1021251747929375,50.0,30.7,65.0,30.7,10.98,1.24,13.95,-0.02,-1.76,-0.05,COOL,COOL,COOL,9.61,1.74,WARM,Green,Red,Red,Yellow,69,49,53,75,ASSISTS,75,1.0,1.0,4.0,1.0,,,,🅰️ D:1,,False,False,3,,False,0,
2026-01-15,MTL@BUF,6:00 PM,2026-01-16T00:00:00Z,Noah Dobson,MTL,D,,Healthy,Unknown,,,6,1.0,🟢 ROLE+,BUF,Ukko-Pekka Luukkonen,0.9042056074766355,2.6306409068225567,33.8,Confirmed,dailyfaceoff_name_and_stats,63.5,88.8,A1+A2,22.9,76.5,74.9,1.1,NONE,False,False,24.2921304432728,2.3375642778103236,27.5,46.5,18,3.6,True,3.0,2.75,2.2,2.72,82.0,6.0,3.0,27.0,2.0,0.0,3.0,1.5049867616905221,0.4299962176258635,,,0.0,2.4456566836209412,2.1021251747929375,50.0,30.7,60.7,30.7,6.63,1.35,29.92,0.03,-1.65,0.2,COOL,COOL,COOL,5.15,1.68,WARM,Yellow,Red,Red,Yellow,63,60,56,75,ASSISTS,75,1.0,8.0,1.0,1.0,,,,🅰️ D:8,,False,False,0,,False,0,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Blake Coleman,CGY,L,,GTD,Unknown,,,4,-1.0,🟡 GTD,CHI,Spencer Knight,0.9100998890122086,2.62837673399854,25.7,,moneypuck_team_proxy,87.0,55.9,A1+A2,17.0,47.0,68.1,1.07,NONE,False,False,28.884952563948602,2.503993034706377,97.4,66.4,8,1.6,False,3.0,2.75,2.8,2.93,85.8,6.0,3.0,27.0,1.0,1.0,3.0,1.6590817443401118,0.41477043608502795,,,0.0,2.778083394294075,2.580833942940746,50.0,80.8,64.0,80.8,4.83,2.88,32.23,-1.17,-0.12,2.3,COOL,COOL,WARM,1.95,-1.05,COOL,FAIL_GF,Yellow,FAIL_GF,FAIL_GF,0,75,0,0,SOG,75,3.0,4.0,3.0,1.0,,,,🎯 D:1,,False,False,1,,False,2,
2026-01-15,CGY@CHI,7:30 PM,2026-01-16T01:30:00Z,Nazem Kadri,CGY,C,,Healthy,Unknown,,,4,0.0,,CHI,Spencer Knight,0.9100998890122086,2.62837673399854,25.7,,moneypuck_team_proxy,87.6,93.3,A1+A2,19.7,62.7,84.6,1.14,NONE,False,False,28.884952563948602,2.503993034706377,97.4,66.4,8,1.6,False,2.0,2.125,2.4,2.14,68.0,1.0,0.0,21.0,0.0,0.0,1.0,1.5714043213618838,0.5238014404539613,,,0.0,2.778083394294075,2.580833942940746,50.0,80.8,61.9,80.8,9.83,3.3,23.54,7.94,3.0,0.4,HOT,HOT,COOL,6.53,4.94,HOT,FAIL_GF,Red,FAIL_GF,FAIL_GF,0,75,0,0,SOG,75,6.0,6.0,10.0,0.0,,,,🎯 D:0,,False,False,3,,False,1,
2026-01-15,NYI@EDM,8:00 PM,2026-01-16T02:00:00Z,Evan Bouchard,EDM,D,,Healthy,Unknown,,,1,0.0,,NYI,Ilya Sorokin,0.9113110539845758,2.5650557620817844,22.2,,moneypuck_team_proxy,74.3,98.4,A1+A2,24.69,79.9,83.9,1.14,NONE,False,False,27.100271002710027,2.54288775445894,72.3,77.7,20,4.0,True,3.0,2.625,2.0,2.6500000000000004,79.9,13.0,5.0,25.0,3.0,5.0,8.0,1.6084853429687045,0.9091438895040503,,,0.0,2.647722193318629,2.796239438993471,50.0,75.3,63.0,75.3,14.11,2.2,29.15,-2.55,-3.0,1.5,COOL,COOL,WARM,11.41,0.45,COOL,Green,Green,Red,Green,70,71,67,75,ASSISTS,75,1.0,1.0,1.0,1.0,,,,🅰️ D:1,,False,False,3,,False,2,
2026-01-15,SJS@WSH,6:00 PM,2026-01-16T00:00:00Z,Tyler Toffoli,SJS,C,,Healthy,Unknown,,,6,0.0,,WSH,Logan Thompson,0.915929203539823,2.3364845131042964,9.4,,moneypuck_team_proxy,91.4,86.8,A1+A2,15.97,39.6,79.4,1.12,NONE,False,False,22.71232583393237,2.241224783200526,2.6,12.1,19,3.8,True,2.5,3.0,4.0,3.025,88.2,9.0,3.0,31.0,3.0,3.0,6.0,2.174635295538977,0.8698541182155909,,,0.0,2.517347970533006,2.366026289180991,50.0,50.7,70.6,50.7,8.09,3.37,33.28,-0.91,0.37,-0.75,COOL,COOL,COOL,5.19,-1.28,COOL,Yellow,Red,Red,Yellow,57,75,71,65,SOG,75,0.0,0.0,1.0,1.0,,,,🎯 D:1,,False,False,2,,False,1,
2026-01-15,VAN@CBJ,6:00 PM,2026-01-16T00:00:00Z,Boone Jenner,CBJ,C,,Healthy,Unknown,,,6,0.0,,VAN,Kevin Lankinen,0.886676875957121,3.3370913190529876,77.8,,moneypuck_team_proxy,83.6,79.4,A1+A2,16.8,46.6,74.7,1.1,NONE,False,False,28.56649097036205,2.679339842737406,92.1,92.6,13,2.6,False,3.0,2.75,3.0,3.0,87.2,8.0,3.0,26.0,2.0,2.0,5.0,2.367504835589942,1.114119922630561,,,0.0,2.69896658166689,2.4426251509864447,50.0,69.8,71.5,69.8,8.71,3.92,33.0,0.71,0.56,4.0,COOL,COOL,HOT,5.67,0.15,COOL,FAIL_GF,Yellow,FAIL_GF,FAIL_GF,0,74,0,0,SOG,74,0.0,0.0,0.0,0.0,,,,🎯 D:0,,False,False,3,,False,2,
